mts,ts_utc,open,close,high,low,volume,candle_key,raw
1786213500000,2026-08-08T18:25:00+00:00,0.000144,0.00014925,0.00014925,0.000142,4288.87214978,trade:1m:fUSD:a30:p2:p30,"[1786213500000, 0.000144, 0.00014925, 0.00014925, 0.000142, 4288.87214978]"
1786213560000,2026-08-08T18:26:00+00:00,0.00014949,0.00015,0.00015,0.000149,125790.56447199,trade:1m:fUSD:a30:p2:p30,"[1786213560000, 0.00014949, 0.00015, 0.00015, 0.000149, 125790.56447199]"
1786213620000,2026-08-08T18:27:00+00:00,0.000144,0.000149,0.000149,0.000144,728.56708064,trade:1m:fUSD:a30:p2:p30,"[1786213620000, 0.000144, 0.000149, 0.000149, 0.000144, 728.56708064]"
1786213680000,2026-08-08T18:28:00+00:00,0.000149,0.000149,0.000149,0.000149,153.47272005,trade:1m:fUSD:a30:p2:p30,"[1786213680000, 0.000149, 0.000149, 0.000149, 0.000149, 153.47272005]"
1786213800000,2026-08-08T18:30:00+00:00,0.00014898,0.00015,0.00015,0.00014898,1665937.36530643,trade:1m:fUSD:a30:p2:p30,"[1786213800000, 0.00014898, 0.00015, 0.00015, 0.00014898, 1665937.36530643]"
1786214460000,2026-08-08T18:41:00+00:00,0.00013433,0.00013433,0.00013433,0.00013433,197.92,trade:1m:fUSD:a30:p2:p30,"[1786214460000, 0.00013433, 0.00013433, 0.00013433, 0.00013433, 197.92]"
1786215000000,2026-08-08T18:50:00+00:00,0.00013996,0.00017736,0.00017736,0.00013996,523204.42048364005,trade:1m:fUSD:a30:p2:p30,"[1786215000000, 0.00013996, 0.00017736, 0.00017736, 0.00013996, 523204.42048364005]"
1786215120000,2026-08-08T18:52:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,1000,trade:1m:fUSD:a30:p2:p30,"[1786215120000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 1000]"
1786216200000,2026-08-08T19:10:00+00:00,0.00014904,0.00024558,0.000247,0.00014904,1958051.0715496,trade:1m:fUSD:a30:p2:p30,"[1786216200000, 0.00014904, 0.00024558, 0.000247, 0.00014904, 1958051.0715496]"
1786217280000,2026-08-08T19:28:00+00:00,0.00014199,0.00014999,0.00014999,0.00014199,12551.4037025,trade:1m:fUSD:a30:p2:p30,"[1786217280000, 0.00014199, 0.00014999, 0.00014999, 0.00014199, 12551.4037025]"
1786217400000,2026-08-08T19:30:00+00:00,0.00014998,0.00015,0.00015,0.00013699,383543.89710309997,trade:1m:fUSD:a30:p2:p30,"[1786217400000, 0.00014998, 0.00015, 0.00015, 0.00013699, 383543.89710309997]"
1786217640000,2026-08-08T19:34:00+00:00,0.00014825,0.00014949,0.00014949,0.00014825,5582.923363,trade:1m:fUSD:a30:p2:p30,"[1786217640000, 0.00014825, 0.00014949, 0.00014949, 0.00014825, 5582.923363]"
1786217820000,2026-08-08T19:37:00+00:00,0.000149,0.000149,0.000149,0.000149,829.64649778,trade:1m:fUSD:a30:p2:p30,"[1786217820000, 0.000149, 0.000149, 0.000149, 0.000149, 829.64649778]"
1786217940000,2026-08-08T19:39:00+00:00,0.00014099,0.000142,0.000142,0.00014099,920.5725992800001,trade:1m:fUSD:a30:p2:p30,"[1786217940000, 0.00014099, 0.000142, 0.000142, 0.00014099, 920.5725992800001]"
1786218000000,2026-08-08T19:40:00+00:00,0.000142,0.00014899,0.00014899,0.000142,20825.51755377,trade:1m:fUSD:a30:p2:p30,"[1786218000000, 0.000142, 0.00014899, 0.00014899, 0.000142, 20825.51755377]"
