mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775661840000,2026-04-08T15:24:00+00:00,8.603e-05,8.603e-05,8.603e-05,8.603e-05,500,trade:1m:fUSD:a30:p2:p30,"[1775661840000, 8.603e-05, 8.603e-05, 8.603e-05, 8.603e-05, 500]"
1775661900000,2026-04-08T15:25:00+00:00,9.833e-05,8.53e-05,9.833e-05,8.53e-05,565.99,trade:1m:fUSD:a30:p2:p30,"[1775661900000, 9.833e-05, 8.53e-05, 9.833e-05, 8.53e-05, 565.99]"
1775661960000,2026-04-08T15:26:00+00:00,9.833e-05,9.833e-05,9.833e-05,9.833e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775661960000, 9.833e-05, 9.833e-05, 9.833e-05, 9.833e-05, 156]"
1775662020000,2026-04-08T15:27:00+00:00,9.833e-05,8.735e-05,9.833e-05,8.735e-05,2431.64,trade:1m:fUSD:a30:p2:p30,"[1775662020000, 9.833e-05, 8.735e-05, 9.833e-05, 8.735e-05, 2431.64]"
1775662140000,2026-04-08T15:29:00+00:00,9.833e-05,8.724e-05,9.833e-05,8.724e-05,168907.67501075,trade:1m:fUSD:a30:p2:p30,"[1775662140000, 9.833e-05, 8.724e-05, 9.833e-05, 8.724e-05, 168907.67501075]"
1775662200000,2026-04-08T15:30:00+00:00,8.723e-05,0.00013699,0.00013699,8.723e-05,11049480.58522151,trade:1m:fUSD:a30:p2:p30,"[1775662200000, 8.723e-05, 0.00013699, 0.00013699, 8.723e-05, 11049480.58522151]"
1775662260000,2026-04-08T15:31:00+00:00,0.00013699,8.724e-05,0.0001571,8.723e-05,6122113.54465139,trade:1m:fUSD:a30:p2:p30,"[1775662260000, 0.00013699, 8.724e-05, 0.0001571, 8.723e-05, 6122113.54465139]"
1775662320000,2026-04-08T15:32:00+00:00,8.724e-05,8.724e-05,8.724e-05,8.724e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775662320000, 8.724e-05, 8.724e-05, 8.724e-05, 8.724e-05, 156]"
1775662380000,2026-04-08T15:33:00+00:00,8.724e-05,8.724e-05,8.724e-05,8.724e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775662380000, 8.724e-05, 8.724e-05, 8.724e-05, 8.724e-05, 156]"
1775662440000,2026-04-08T15:34:00+00:00,8.724e-05,8.724e-05,8.724e-05,8.724e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775662440000, 8.724e-05, 8.724e-05, 8.724e-05, 8.724e-05, 156]"
1775662500000,2026-04-08T15:35:00+00:00,8.724e-05,8.722e-05,8.724e-05,5.72e-05,15649.83,trade:1m:fUSD:a30:p2:p30,"[1775662500000, 8.724e-05, 8.722e-05, 8.724e-05, 5.72e-05, 15649.83]"
1775662560000,2026-04-08T15:36:00+00:00,8.724e-05,8.721e-05,8.724e-05,8.721e-05,856,trade:1m:fUSD:a30:p2:p30,"[1775662560000, 8.724e-05, 8.721e-05, 8.724e-05, 8.721e-05, 856]"
1775662740000,2026-04-08T15:39:00+00:00,8.722e-05,8.722e-05,8.722e-05,8.722e-05,18600.02,trade:1m:fUSD:a30:p2:p30,"[1775662740000, 8.722e-05, 8.722e-05, 8.722e-05, 8.722e-05, 18600.02]"
1775662800000,2026-04-08T15:40:00+00:00,8.721e-05,8.623e-05,8.724e-05,8.623e-05,7656,trade:1m:fUSD:a30:p2:p30,"[1775662800000, 8.721e-05, 8.623e-05, 8.724e-05, 8.623e-05, 7656]"
1775662920000,2026-04-08T15:42:00+00:00,8.721e-05,8.623e-05,8.721e-05,8.623e-05,23998.03,trade:1m:fUSD:a30:p2:p30,"[1775662920000, 8.721e-05, 8.623e-05, 8.721e-05, 8.623e-05, 23998.03]"
1775662980000,2026-04-08T15:43:00+00:00,8.622e-05,8.623e-05,8.623e-05,8.622e-05,28651.5728,trade:1m:fUSD:a30:p2:p30,"[1775662980000, 8.622e-05, 8.623e-05, 8.623e-05, 8.622e-05, 28651.5728]"
1775665140000,2026-04-08T16:19:00+00:00,8.511e-05,8.511e-05,8.511e-05,8.511e-05,1217.4159849,trade:1m:fUSD:a30:p2:p30,"[1775665140000, 8.511e-05, 8.511e-05, 8.511e-05, 8.511e-05, 1217.4159849]"
1775665320000,2026-04-08T16:22:00+00:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,200,trade:1m:fUSD:a30:p2:p30,"[1775665320000, 8.4e-05, 8.4e-05, 8.4e-05, 8.4e-05, 200]"
1775665380000,2026-04-08T16:23:00+00:00,8.415e-05,8.415e-05,8.415e-05,8.415e-05,4337.08,trade:1m:fUSD:a30:p2:p30,"[1775665380000, 8.415e-05, 8.415e-05, 8.415e-05, 8.415e-05, 4337.08]"
1775665440000,2026-04-08T16:24:00+00:00,8.4e-05,8.407e-05,8.517e-05,4.317e-05,41435.65,trade:1m:fUSD:a30:p2:p30,"[1775665440000, 8.4e-05, 8.407e-05, 8.517e-05, 4.317e-05, 41435.65]"
1775665500000,2026-04-08T16:25:00+00:00,8.517e-05,8.387e-05,8.517e-05,8.387e-05,4024.4700000000003,trade:1m:fUSD:a30:p2:p30,"[1775665500000, 8.517e-05, 8.387e-05, 8.517e-05, 8.387e-05, 4024.4700000000003]"
1775665740000,2026-04-08T16:29:00+00:00,8.517e-05,8.518e-05,8.518e-05,8.517e-05,6094,trade:1m:fUSD:a30:p2:p30,"[1775665740000, 8.517e-05, 8.518e-05, 8.518e-05, 8.517e-05, 6094]"
1775665800000,2026-04-08T16:30:00+00:00,8.518e-05,8.522e-05,8.522e-05,8.517e-05,223370.14576552,trade:1m:fUSD:a30:p2:p30,"[1775665800000, 8.518e-05, 8.522e-05, 8.522e-05, 8.517e-05, 223370.14576552]"
1775665860000,2026-04-08T16:31:00+00:00,8.521e-05,8.44e-05,8.521e-05,8.44e-05,9924.02692029,trade:1m:fUSD:a30:p2:p30,"[1775665860000, 8.521e-05, 8.44e-05, 8.521e-05, 8.44e-05, 9924.02692029]"
1775665920000,2026-04-08T16:32:00+00:00,8.521e-05,8.521e-05,8.521e-05,8.521e-05,300,trade:1m:fUSD:a30:p2:p30,"[1775665920000, 8.521e-05, 8.521e-05, 8.521e-05, 8.521e-05, 300]"
1775665980000,2026-04-08T16:33:00+00:00,8.521e-05,8.522e-05,8.522e-05,8.521e-05,142644.49213972,trade:1m:fUSD:a30:p2:p30,"[1775665980000, 8.521e-05, 8.522e-05, 8.522e-05, 8.521e-05, 142644.49213972]"
1775666040000,2026-04-08T16:34:00+00:00,8.521e-05,8.178e-05,8.522e-05,8.178e-05,80292.98695874,trade:1m:fUSD:a30:p2:p30,"[1775666040000, 8.521e-05, 8.178e-05, 8.522e-05, 8.178e-05, 80292.98695874]"
1775666100000,2026-04-08T16:35:00+00:00,8.521e-05,8.521e-05,8.521e-05,8.521e-05,2082,trade:1m:fUSD:a30:p2:p30,"[1775666100000, 8.521e-05, 8.521e-05, 8.521e-05, 8.521e-05, 2082]"
1775666160000,2026-04-08T16:36:00+00:00,8.521e-05,8.272e-05,8.521e-05,8.272e-05,2100,trade:1m:fUSD:a30:p2:p30,"[1775666160000, 8.521e-05, 8.272e-05, 8.521e-05, 8.272e-05, 2100]"
1775666220000,2026-04-08T16:37:00+00:00,8.521e-05,8.422e-05,8.521e-05,8.422e-05,137904.4254,trade:1m:fUSD:a30:p2:p30,"[1775666220000, 8.521e-05, 8.422e-05, 8.521e-05, 8.422e-05, 137904.4254]"
1775666280000,2026-04-08T16:38:00+00:00,8.422e-05,8.154e-05,8.422e-05,8.154e-05,44531.280699999996,trade:1m:fUSD:a30:p2:p30,"[1775666280000, 8.422e-05, 8.154e-05, 8.422e-05, 8.154e-05, 44531.280699999996]"
1775666400000,2026-04-08T16:40:00+00:00,8.477e-05,8.477e-05,8.477e-05,8.477e-05,564.66,trade:1m:fUSD:a30:p2:p30,"[1775666400000, 8.477e-05, 8.477e-05, 8.477e-05, 8.477e-05, 564.66]"
1775666460000,2026-04-08T16:41:00+00:00,8.477e-05,8.477e-05,8.477e-05,8.477e-05,249.34,trade:1m:fUSD:a30:p2:p30,"[1775666460000, 8.477e-05, 8.477e-05, 8.477e-05, 8.477e-05, 249.34]"
1775666580000,2026-04-08T16:43:00+00:00,8.52e-05,7.938e-05,8.52e-05,7.938e-05,8583.21,trade:1m:fUSD:a30:p2:p30,"[1775666580000, 8.52e-05, 7.938e-05, 8.52e-05, 7.938e-05, 8583.21]"
1775668740000,2026-04-08T17:19:00+00:00,7.804e-05,8.432e-05,8.432e-05,7.804e-05,120717.35526781,trade:1m:fUSD:a30:p2:p30,"[1775668740000, 7.804e-05, 8.432e-05, 8.432e-05, 7.804e-05, 120717.35526781]"
1775668860000,2026-04-08T17:21:00+00:00,8.358e-05,8.421e-05,8.421e-05,8.358e-05,7209.727,trade:1m:fUSD:a30:p2:p30,"[1775668860000, 8.358e-05, 8.421e-05, 8.421e-05, 8.358e-05, 7209.727]"
1775668920000,2026-04-08T17:22:00+00:00,8.428e-05,8.084e-05,8.428e-05,8.084e-05,38155.0919,trade:1m:fUSD:a30:p2:p30,"[1775668920000, 8.428e-05, 8.084e-05, 8.428e-05, 8.084e-05, 38155.0919]"
1775669340000,2026-04-08T17:29:00+00:00,8.51e-05,8.501e-05,8.511e-05,8.501e-05,1789.4159849,trade:1m:fUSD:a30:p2:p30,"[1775669340000, 8.51e-05, 8.501e-05, 8.511e-05, 8.501e-05, 1789.4159849]"
1775669400000,2026-04-08T17:30:00+00:00,8.51e-05,0.00014263,0.00014263,8.51e-05,3573994.43994391,trade:1m:fUSD:a30:p2:p30,"[1775669400000, 8.51e-05, 0.00014263, 0.00014263, 8.51e-05, 3573994.43994391]"
1775669460000,2026-04-08T17:31:00+00:00,0.00014263,8.421e-05,0.00016,8.421e-05,3269433.24213484,trade:1m:fUSD:a30:p2:p30,"[1775669460000, 0.00014263, 8.421e-05, 0.00016, 8.421e-05, 3269433.24213484]"
1775669520000,2026-04-08T17:32:00+00:00,8.42e-05,8.42e-05,8.42e-05,8.42e-05,5235.2349,trade:1m:fUSD:a30:p2:p30,"[1775669520000, 8.42e-05, 8.42e-05, 8.42e-05, 8.42e-05, 5235.2349]"
1775669580000,2026-04-08T17:33:00+00:00,8.514e-05,8.52e-05,8.52e-05,8.514e-05,11173.68776207,trade:1m:fUSD:a30:p2:p30,"[1775669580000, 8.514e-05, 8.52e-05, 8.52e-05, 8.514e-05, 11173.68776207]"
1775669820000,2026-04-08T17:37:00+00:00,8.524e-05,8.634e-05,8.634e-05,8.524e-05,23200.85971444,trade:1m:fUSD:a30:p2:p30,"[1775669820000, 8.524e-05, 8.634e-05, 8.634e-05, 8.524e-05, 23200.85971444]"
1775669880000,2026-04-08T17:38:00+00:00,8.689e-05,8.689e-05,8.689e-05,8.689e-05,774,trade:1m:fUSD:a30:p2:p30,"[1775669880000, 8.689e-05, 8.689e-05, 8.689e-05, 8.689e-05, 774]"
1775669940000,2026-04-08T17:39:00+00:00,8.843e-05,8.843e-05,8.843e-05,8.843e-05,400,trade:1m:fUSD:a30:p2:p30,"[1775669940000, 8.843e-05, 8.843e-05, 8.843e-05, 8.843e-05, 400]"
1775670300000,2026-04-08T17:45:00+00:00,8.843e-05,9.728e-05,9.728e-05,8.843e-05,57966.83906834,trade:1m:fUSD:a30:p2:p30,"[1775670300000, 8.843e-05, 9.728e-05, 9.728e-05, 8.843e-05, 57966.83906834]"
1775670420000,2026-04-08T17:47:00+00:00,9.728e-05,9.9e-05,9.9e-05,9.728e-05,34537.33160117,trade:1m:fUSD:a30:p2:p30,"[1775670420000, 9.728e-05, 9.9e-05, 9.9e-05, 9.728e-05, 34537.33160117]"
1775672880000,2026-04-08T18:28:00+00:00,9.087e-05,9.599e-05,9.599e-05,9.087e-05,38631,trade:1m:fUSD:a30:p2:p30,"[1775672880000, 9.087e-05, 9.599e-05, 9.599e-05, 9.087e-05, 38631]"
1775672940000,2026-04-08T18:29:00+00:00,9.166e-05,9.681e-05,9.681e-05,9.166e-05,395862.728408,trade:1m:fUSD:a30:p2:p30,"[1775672940000, 9.166e-05, 9.681e-05, 9.681e-05, 9.166e-05, 395862.728408]"
1775673000000,2026-04-08T18:30:00+00:00,9.499e-05,9.5e-05,9.5e-05,9.499e-05,895174.24638474,trade:1m:fUSD:a30:p2:p30,"[1775673000000, 9.499e-05, 9.5e-05, 9.5e-05, 9.499e-05, 895174.24638474]"
1775673060000,2026-04-08T18:31:00+00:00,9.5e-05,9.5e-05,9.5e-05,9.5e-05,170,trade:1m:fUSD:a30:p2:p30,"[1775673060000, 9.5e-05, 9.5e-05, 9.5e-05, 9.5e-05, 170]"
1775673240000,2026-04-08T18:34:00+00:00,4.708e-05,8.424e-05,8.424e-05,4.708e-05,4215.52,trade:1m:fUSD:a30:p2:p30,"[1775673240000, 4.708e-05, 8.424e-05, 8.424e-05, 4.708e-05, 4215.52]"
1775673300000,2026-04-08T18:35:00+00:00,8.424e-05,8.424e-05,8.424e-05,8.424e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775673300000, 8.424e-05, 8.424e-05, 8.424e-05, 8.424e-05, 156]"
1775674020000,2026-04-08T18:47:00+00:00,8.672e-05,9.3e-05,9.3e-05,8.672e-05,7355.5728830200005,trade:1m:fUSD:a30:p2:p30,"[1775674020000, 8.672e-05, 9.3e-05, 9.3e-05, 8.672e-05, 7355.5728830200005]"
1775674140000,2026-04-08T18:49:00+00:00,9.299e-05,9.3e-05,9.3e-05,9.299e-05,122049.5849734,trade:1m:fUSD:a30:p2:p30,"[1775674140000, 9.299e-05, 9.3e-05, 9.3e-05, 9.299e-05, 122049.5849734]"
1775674200000,2026-04-08T18:50:00+00:00,9.289e-05,9.3e-05,9.3e-05,9.289e-05,1198383.77341297,trade:1m:fUSD:a30:p2:p30,"[1775674200000, 9.289e-05, 9.3e-05, 9.3e-05, 9.289e-05, 1198383.77341297]"
