mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775860860000,2026-04-10T22:41:00+00:00,5.817e-05,5.817e-05,5.817e-05,5.817e-05,154.95,trade:1m:fUSD:a30:p2:p30,"[1775860860000, 5.817e-05, 5.817e-05, 5.817e-05, 5.817e-05, 154.95]"
1775861040000,2026-04-10T22:44:00+00:00,0.00010371,0.00010239,0.00010371,0.00010239,2000,trade:1m:fUSD:a30:p2:p30,"[1775861040000, 0.00010371, 0.00010239, 0.00010371, 0.00010239, 2000]"
1775861400000,2026-04-10T22:50:00+00:00,0.00010993,0.00013698,0.00013698,0.00010993,454614.25239963003,trade:1m:fUSD:a30:p2:p30,"[1775861400000, 0.00010993, 0.00013698, 0.00013698, 0.00010993, 454614.25239963003]"
1775862180000,2026-04-10T23:03:00+00:00,0.00010699,0.00010646,0.00010699,0.00010646,4142.01,trade:1m:fUSD:a30:p2:p30,"[1775862180000, 0.00010699, 0.00010646, 0.00010699, 0.00010646, 4142.01]"
1775862300000,2026-04-10T23:05:00+00:00,0.00010699,0.000107,0.000107,0.00010699,1163.35678706,trade:1m:fUSD:a30:p2:p30,"[1775862300000, 0.00010699, 0.000107, 0.000107, 0.00010699, 1163.35678706]"
1775862420000,2026-04-10T23:07:00+00:00,0.00010694,0.00010694,0.00010694,0.00010694,2538.93029615,trade:1m:fUSD:a30:p2:p30,"[1775862420000, 0.00010694, 0.00010694, 0.00010694, 0.00010694, 2538.93029615]"
1775862600000,2026-04-10T23:10:00+00:00,0.000107,0.00013598,0.00013598,0.000107,953839.8912338399,trade:1m:fUSD:a30:p2:p30,"[1775862600000, 0.000107, 0.00013598, 0.00013598, 0.000107, 953839.8912338399]"
1775863800000,2026-04-10T23:30:00+00:00,0.00012044,0.00012781,0.00012781,0.00012044,304132.62130025,trade:1m:fUSD:a30:p2:p30,"[1775863800000, 0.00012044, 0.00012781, 0.00012781, 0.00012044, 304132.62130025]"
1775864340000,2026-04-10T23:39:00+00:00,0.0001069,0.0001069,0.0001069,0.0001069,523.49956921,trade:1m:fUSD:a30:p2:p30,"[1775864340000, 0.0001069, 0.0001069, 0.0001069, 0.0001069, 523.49956921]"
1775865000000,2026-04-10T23:50:00+00:00,0.00010799,0.0001278,0.0001278,0.00010799,1722135.5101283,trade:1m:fUSD:a30:p2:p30,"[1775865000000, 0.00010799, 0.0001278, 0.0001278, 0.00010799, 1722135.5101283]"
